"","BoundaryProbHome2","BoundaryProbAway2","HomeTeam","AwayTeam","DeadlineInd","DeadlineDays","Back2BackHome","Back2BackAway","Anaheim","Arizona","Boston","Buffalo","Calgary","Carolina","Chicago","Colorado","Columbus","Dallas","Detroit","Edmonton","Florida","LosAngeles","Minnesota","Montreal","Nashville","NewJersey","NYIslanders","NYRangers","Ottawa","Philadelphia","Pittsburgh","SanJose","St.Louis","TampaBay","Toronto","Vancouver","Vegas","Washington","Winnipeg","Seattle"
"514",0.408526601917055,0.591473398082945,"Colorado","Pittsburgh",0,-70,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"515",0.565716746823631,0.434283253176369,"Edmonton","SanJose",0,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"516",0.528232033679579,0.471767966320421,"Toronto","Carolina",0,-69,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"517",0.546733354173179,0.453266645826821,"Ottawa","Minnesota",0,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"518",0.611510791366906,0.388489208633094,"NYIslanders","Detroit",0,-69,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"519",0.621527825219637,0.378472174780363,"NYRangers","Anaheim",0,-69,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"520",0.453266645826821,0.546733354173179,"Buffalo","Boston",0,-69,0,1,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"521",0.583223074887536,0.416776925112464,"Nashville","Winnipeg",0,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"522",0.523922362723767,0.476077637276233,"Dallas","Washington",0,-69,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"523",0.491335990296309,0.508664009703691,"Arizona","Florida",0,-69,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"524",0.441689555341103,0.558310444658897,"Vegas","TampaBay",0,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0
"525",0.428884026258206,0.571115973741794,"Vancouver","Montreal",0,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"526",0.563887732759089,0.436112267240911,"Columbus","Toronto",0,-68,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
"527",0.633690250525129,0.366309749474871,"Philadelphia","Detroit",0,-68,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"528",0.532467532467533,0.467532467532468,"Calgary","St.Louis",0,-68,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"529",0.591473398082945,0.408526601917055,"NYIslanders","Anaheim",0,-67,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"530",0.528232033679579,0.471767966320421,"Boston","Winnipeg",0,-67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"531",0.611510791366906,0.388489208633094,"Pittsburgh","Columbus",0,-67,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"532",0.532467532467533,0.467532467532468,"NewJersey","NYRangers",0,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
"533",0.691252144082333,0.308747855917667,"TampaBay","Ottawa",0,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0
"534",0.608553400327179,0.391446599672821,"Nashville","Carolina",0,-67,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"535",0.548703248174476,0.451296751825524,"Dallas","Chicago",0,-67,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"536",0.574643958049906,0.425356041950094,"Edmonton","St.Louis",0,-67,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"537",0.642857142857143,0.357142857142857,"LosAngeles","Colorado",0,-67,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"538",0.634994722049117,0.365005277950883,"SanJose","Vancouver",0,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0
"539",0.476077637276233,0.523922362723767,"Buffalo","Philadelphia",0,-66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"540",0.506496037417176,0.493503962582824,"Florida","Minnesota",0,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"541",0.436112267240911,0.563887732759089,"Arizona","Washington",0,-66,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"542",0.562043795620438,0.437956204379562,"Calgary","Montreal",0,-66,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"543",0.510834236186349,0.489165763813651,"NYIslanders","Winnipeg",0,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0
"544",0.642857142857143,0.357142857142857,"Boston","Detroit",0,-65,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"545",0.493503962582824,0.506496037417176,"NewJersey","Chicago",0,-65,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"546",0.691252144082333,0.308747855917667,"TampaBay","Minnesota",0,-65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"547",0.63237665269268,0.36762334730732,"Edmonton","Montreal",0,-65,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"548",0.54072321052526,0.45927678947474,"Florida","Ottawa",0,-65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
"549",0.674203744225626,0.325796255774374,"Carolina","Buffalo",0,-65,0,1,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"550",0.611510791366906,0.388489208633094,"Columbus","Philadelphia",0,-65,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"551",0.508664009703691,0.491335990296309,"NYRangers","Toronto",0,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0
"552",0.621527825219637,0.378472174780363,"Pittsburgh","Anaheim",0,-65,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"553",0.546733354173179,0.453266645826821,"Vegas","Washington",0,-65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0
"554",0.486992715920916,0.513007284079084,"Arizona","Colorado",0,-65,1,0,0,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"555",0.544746851658422,0.455253148341578,"Dallas","Nashville",0,-65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"556",0.42188373629725,0.57811626370275,"Vancouver","St.Louis",0,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0
"557",0.497835404130049,0.502164595869951,"SanJose","LosAngeles",0,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"558",0.60096496684823,0.39903503315177,"NewJersey","Detroit",0,-61,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"559",0.581534152481619,0.418465847518381,"Pittsburgh","Columbus",0,-61,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"560",0.618717504332756,0.381282495667244,"NYIslanders","Buffalo",0,-61,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"561",0.642857142857143,0.357142857142857,"Boston","Ottawa",0,-61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
"562",0.562043795620438,0.437956204379562,"Carolina","Montreal",0,-61,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"563",0.510834236186349,0.489165763813651,"NYRangers","Washington",0,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0
"564",0.521739130434783,0.478260869565217,"St.Louis","Nashville",0,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"565",0.552594002855783,0.447405997144217,"Winnipeg","Edmonton",0,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"566",0.497835404130049,0.502164595869951,"Minnesota","Dallas",0,-61,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"567",0.589848756729044,0.410151243270956,"Colorado","Arizona",0,-61,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"568",0.552594002855783,0.447405997144217,"Anaheim","Vegas",0,-61,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"569",0.684138246738384,0.315861753261616,"TampaBay","Montreal",0,-60,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"570",0.536630672191716,0.463369327808283,"Washington","Boston",0,-60,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"571",0.510834236186349,0.489165763813651,"Florida","Philadelphia",0,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0
"572",0.351079136690647,0.648920863309353,"Arizona","Toronto",0,-60,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
"573",0.467532467532468,0.532467532467533,"Vancouver","Chicago",0,-60,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"574",0.562043795620438,0.437956204379562,"LosAngeles","Vegas",0,-60,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"575",0.552594002855783,0.447405997144217,"SanJose","Calgary",0,-60,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"576",0.625668449197861,0.374331550802139,"NewJersey","Buffalo",0,-59,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"577",0.548703248174476,0.451296751825524,"Carolina","Pittsburgh",0,-59,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"578",0.660468876313662,0.339531123686338,"TampaBay","Philadelphia",0,-59,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0
"579",0.495670245930031,0.504329754069969,"Detroit","NYRangers",0,-59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
"580",0.46544196391795,0.53455803608205,"Ottawa","Columbus",0,-59,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"581",0.493503962582824,0.506496037417176,"Minnesota","Nashville",0,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"582",0.548703248174476,0.451296751825524,"Winnipeg","NYIslanders",0,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0
"583",0.562043795620438,0.437956204379562,"Dallas","St.Louis",0,-59,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
"584",0.648920863309353,0.351079136690647,"Edmonton","Chicago",0,-59,0,1,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"585",0.480450931838916,0.519549068161084,"Colorado","Toronto",0,-59,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0
"586",0.562043795620438,0.437956204379562,"Anaheim","Calgary",0,-59,0,1,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"587",0.403726708074534,0.596273291925466,"Ottawa","Boston",0,-58,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"588",0.625668449197861,0.374331550802139,"Washington","NewJersey",0,-58,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"589",0.519549068161084,0.480450931838916,"Florida","Montreal",0,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"590",0.552594002855783,0.447405997144217,"St.Louis","Carolina",0,-58,1,1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"591",0.567531011407927,0.432468988592073,"Nashville","Minnesota",0,-58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"592",0.455253148341578,0.544746851658422,"Vancouver","LosAngeles",0,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"593",0.536630672191716,0.463369327808283,"Vegas","Toronto",0,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0
"594",0.648920863309353,0.351079136690647,"Anaheim","Arizona",0,-57,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"595",0.427112993957914,0.572887006042086,"Columbus","TampaBay",0,-57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"596",0.453266645826821,0.546733354173179,"Detroit","Pittsburgh",0,-57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0
"597",0.596273291925466,0.403726708074534,"Edmonton","Winnipeg",0,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"598",0.515183723048892,0.484816276951108,"Dallas","SanJose",0,-57,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"599",0.447405997144217,0.552594002855783,"Colorado","NYIslanders",0,-57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
"600",0.569330697543067,0.430669302456933,"Calgary","Chicago",0,-57,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"601",0.604034366828539,0.395965633171461,"NYRangers","Buffalo",0,-56,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"602",0.521739130434783,0.478260869565217,"Philadelphia","Pittsburgh",0,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0
"603",0.437956204379562,0.562043795620438,"NYIslanders","Boston",0,-55,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"604",0.457256461232604,0.542743538767396,"Toronto","TampaBay",0,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0
"605",0.544746851658422,0.455253148341578,"Carolina","Washington",0,-55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
"606",0.51736412571627,0.48263587428373,"Montreal","SanJose",0,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0
"607",0.610037546570795,0.389962453429205,"Minnesota","Florida",0,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"608",0.599412879946181,0.400587120053819,"St.Louis","NewJersey",0,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"609",0.588211546225272,0.411788453774728,"Dallas","Columbus",0,-55,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"610",0.457256461232604,0.542743538767396,"Colorado","Winnipeg",0,-55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
"611",0.55642067042243,0.44357932957757,"Edmonton","LosAngeles",0,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"612",0.461314341210748,0.538685658789252,"Vancouver","Anaheim",0,-55,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
"613",0.562043795620438,0.437956204379562,"Vegas","Nashville",0,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"614",0.562043795620438,0.437956204379562,"Detroit","Ottawa",0,-54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0
"615",0.571115973741794,0.428884026258206,"NYRangers","Chicago",0,-54,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"616",0.554515252189671,0.445484747810329,"Toronto","SanJose",0,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0
"617",0.562043795620438,0.437956204379562,"Pittsburgh","Carolina",0,-53,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"618",0.571115973741794,0.428884026258206,"Philadelphia","NYIslanders",0,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,0,0
"619",0.391446599672821,0.608553400327179,"Montreal","TampaBay",0,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
"620",0.679245283018868,0.320754716981132,"Minnesota","Buffalo",0,-53,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"621",0.532467532467533,0.467532467532468,"St.Louis","Vegas",0,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0
"622",0.604034366828539,0.395965633171461,"Dallas","NewJersey",0,-53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"623",0.461314341210748,0.538685658789252,"Colorado","Columbus",0,-53,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"624",0.428884026258206,0.571115973741794,"Arizona","Nashville",0,-53,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"625",0.536630672191716,0.463369327808283,"Edmonton","Anaheim",0,-53,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"626",0.528232033679579,0.471767966320421,"Calgary","LosAngeles",0,-53,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"627",0.510834236186349,0.489165763813651,"NYIslanders","Pittsburgh",0,-52,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0
"628",0.53455803608205,0.46544196391795,"Detroit","Florida",0,-52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"629",0.493503962582824,0.506496037417176,"Ottawa","SanJose",0,-52,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0
"630",0.722079258878024,0.277920741121976,"Winnipeg","Buffalo",0,-52,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"631",0.552594002855783,0.447405997144217,"Chicago","Vegas",0,-52,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
"632",0.521739130434783,0.478260869565217,"Philadelphia","St.Louis",0,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0
"633",0.571115973741794,0.428884026258206,"Dallas","Edmonton",0,-51,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"634",0.66900702106319,0.33099297893681,"Toronto","Vancouver",0,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0
"635",0.351079136690647,0.648920863309353,"Ottawa","TampaBay",0,-51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0
"636",0.581534152481619,0.418465847518381,"Boston","Carolina",0,-51,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"637",0.453266645826821,0.546733354173179,"Arizona","NYRangers",0,-51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0
"638",0.457256461232604,0.542743538767396,"Colorado","Minnesota",0,-51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"639",0.532467532467533,0.467532467532468,"Calgary","Anaheim",0,-51,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"640",0.521739130434783,0.478260869565217,"LosAngeles","Nashville",0,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"641",0.48263587428373,0.51736412571627,"NYIslanders","NewJersey",0,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"642",0.618717504332756,0.381282495667244,"Philadelphia","Buffalo",0,-50,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"643",0.596273291925466,0.403726708074534,"Washington","St.Louis",0,-50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0
